,Date,Low,High,Close,Adjusted Close,Open
4538,2020-06-03,418.05,427.1,421.97,421.97,426.95
4537,2020-06-02,419.46,427.59,427.31,427.31,425.87
4536,2020-06-01,415.98,426.72,425.92,425.92,418.83
4535,2020-05-29,411.85,420.295,419.73,419.73,417.46
4534,2020-05-28,411.5,422.3717,413.44,413.44,417.24
4533,2020-05-27,397.86,420.02,419.89,419.89,410.38
4532,2020-05-26,413.14,428.5,414.77,414.77,427.77
4531,2020-05-22,427.18,439.09,429.32,429.32,437.0
4530,2020-05-21,430.25,448.96,436.25,436.25,448.56
4529,2020-05-20,444.0,455.81,447.67,447.67,454.25
4528,2020-05-19,450.465,458.97,451.04,451.04,453.3965
4527,2020-05-18,443.35,456.36,452.58,452.58,451.16
4526,2020-05-15,437.51,455.0,454.19,454.19,440.7
4525,2020-05-14,432.82,452.38,441.95,441.95,444.9
4524,2020-05-13,427.27,447.0,438.27,438.27,435.69
4523,2020-05-12,431.36,444.17,431.82,431.82,442.0
4522,2020-05-11,435.56,444.8899,440.52,440.52,436.33
4521,2020-05-08,433.6389,442.0,435.55,435.55,434.14
4520,2020-05-07,430.66,438.88,436.53,436.53,436.89
4519,2020-05-06,426.385,439.77,434.26,434.26,429.3
4518,2020-05-05,421.56,431.0,424.68,424.68,427.555
4517,2020-05-04,414.87,428.54,428.15,428.15,417.78
4516,2020-05-01,411.73,427.97,415.27,415.27,415.1
4515,2020-04-30,408.0,424.44,419.85,419.85,410.31
4514,2020-04-29,393.6,415.86,411.89,411.89,399.53
4513,2020-04-28,402.9101,421.0,403.83,403.83,419.99
4512,2020-04-27,420.84,429.0,421.38,421.38,425.0
4511,2020-04-24,415.88,427.17,424.99,424.99,425.0
4510,2020-04-23,419.26,438.413,426.7,426.7,419.26
4509,2020-04-22,413.0,433.0,421.42,421.42,429.725
4508,2020-04-21,425.6,447.0,433.83,433.83,444.77
4507,2020-04-20,430.56,444.49,437.49,437.49,435.17
4506,2020-04-17,414.695,432.0,422.96,422.96,431.0
4505,2020-04-16,431.61,449.52,439.17,439.17,437.0
4504,2020-04-15,412.25,434.98,426.75,426.75,413.0
4503,2020-04-14,394.8468,417.82,413.55,413.55,397.5
4502,2020-04-13,367.7003,400.51,396.72,396.72,371.31
4501,2020-04-09,363.03,372.1,370.72,370.72,371.06
4500,2020-04-08,368.31,378.39,371.12,371.12,374.01
4499,2020-04-07,369.34,381.33,372.28,372.28,380.0
4498,2020-04-06,361.71,380.29,379.96,379.96,365.22
4497,2020-04-03,357.51,370.9,361.76,361.76,367.3604
4496,2020-04-02,360.06,370.99,370.08,370.08,364.08
4495,2020-04-01,361.02,380.233,364.08,364.08,376.05
4494,2020-03-31,366.44,383.01,375.5,375.5,367.93
4493,2020-03-30,361.17,377.8,370.96,370.96,363.0
4492,2020-03-27,353.0,368.56,357.12,357.12,359.09
4491,2020-03-26,341.73,363.84,362.99,362.99,344.0
4490,2020-03-25,339.17,362.0,342.39,342.39,361.02
4489,2020-03-24,353.0301,372.93,357.32,357.32,369.99
4488,2020-03-23,340.8838,366.11,360.27,360.27,347.89
4487,2020-03-20,332.0,350.49,332.83,332.83,342.31
4486,2020-03-19,316.82,348.51,332.03,332.03,324.33
4485,2020-03-18,300.0,331.5794,315.47,315.47,302.395
4484,2020-03-17,290.25,322.9,319.75,319.75,306.18
4483,2020-03-16,294.75,334.35,298.84,298.84,306.63
4482,2020-03-13,307.39,336.42,336.295,336.295,330.51
4481,2020-03-12,307.32,335.72,315.25,315.25,326.5
4480,2020-03-11,344.79,362.98,349.92,349.92,358.92
4479,2020-03-10,347.85,364.54,364.13,364.13,356.425
4478,2020-03-09,341.7209,357.47,346.49,346.49,343.86
4477,2020-03-06,356.85,371.31,368.97,368.97,367.7
4476,2020-03-05,368.6401,391.4,372.78,372.78,381.0
4475,2020-03-04,370.51,384.01,383.79,383.79,377.77
4474,2020-03-03,367.4,393.52,368.77,368.77,381.03
4473,2020-03-02,364.502,381.36,381.05,381.05,373.11
4472,2020-02-28,356.8,376.77,369.03,369.03,364.21
4471,2020-02-27,370.5962,391.5624,371.71,371.71,371.46
4470,2020-02-26,365.0,382.0,379.24,379.24,366.31
4469,2020-02-25,357.72,375.65,360.09,360.09,372.0
4468,2020-02-24,361.0,372.82,368.7,368.7,364.76
4467,2020-02-21,377.9008,387.32,380.07,380.07,385.33
4466,2020-02-20,376.68,389.7,386.0,386.0,386.56
4465,2020-02-19,384.9,392.95,386.19,386.19,388.12
4464,2020-02-18,379.19,389.54,387.78,387.78,379.3
4463,2020-02-14,379.4342,385.15,380.4,380.4,381.47
4462,2020-02-13,376.51,385.37,381.4,381.4,376.96
4461,2020-02-12,375.88,380.62,380.01,380.01,377.18
4460,2020-02-11,369.72,378.11,373.69,373.69,373.75
4459,2020-02-10,362.52,374.8,371.07,371.07,365.0
4458,2020-02-07,363.57,371.8,366.77,366.77,365.04
4457,2020-02-06,362.505,371.5499,366.95,366.95,369.6
4456,2020-02-05,362.3,375.25,369.67,369.67,375.125
4455,2020-02-04,356.0964,369.57,369.01,369.01,361.0
4454,2020-02-03,346.28,359.63,358.0,358.0,347.24
4453,2020-01-31,340.98,347.39,345.09,345.09,347.39
4452,2020-01-30,339.25,348.2,347.74,347.74,341.1
4451,2020-01-29,338.55,349.4,343.16,343.16,349.0
4450,2020-01-28,342.78,352.4,348.52,348.52,345.88
4449,2020-01-27,341.02,351.9,342.88,342.88,345.95
4448,2020-01-24,345.88,359.85,353.16,353.16,348.46
4447,2020-01-23,325.01,349.88,349.6,349.6,326.04
4446,2020-01-22,323.6,336.3,326.0,326.0,332.55
4445,2020-01-21,332.59,341.0,338.11,338.11,340.0
4444,2020-01-17,337.38,341.57,339.67,339.67,341.0
4443,2020-01-16,335.85,343.555,338.62,338.62,343.5
4442,2020-01-15,336.6,343.17,339.07,339.07,338.68
4441,2020-01-14,335.52,345.38,338.69,338.69,344.4
4440,2020-01-13,331.51,340.85,338.92,338.92,331.8
4439,2020-01-10,327.27,338.5,329.05,329.05,337.13
4438,2020-01-09,334.6101,343.4196,335.66,335.66,342.0
4437,2020-01-08,331.05,342.7,339.26,339.26,331.49
4436,2020-01-07,330.3,336.7,330.75,330.75,336.47
4435,2020-01-06,321.2,336.36,335.83,335.83,323.12
4434,2020-01-03,325.53,329.8599,325.9,325.9,326.78
4433,2020-01-02,324.78,329.98,329.81,329.81,326.1
4432,2019-12-31,321.09,324.916,323.57,323.57,322.0
4431,2019-12-30,322.86,329.185,323.31,323.31,329.08
4430,2019-12-27,326.01,333.82,329.09,329.09,332.96
4429,2019-12-26,332.01,336.4623,332.63,332.63,334.6
4428,2019-12-24,331.6,335.7,333.2,333.2,334.01
4427,2019-12-23,331.0201,337.95,333.1,333.1,337.76
4426,2019-12-20,330.6,338.0,336.9,336.9,335.0
4425,2019-12-19,324.18,332.83,332.22,332.22,324.5
4424,2019-12-18,315.6,325.36,320.8,320.8,316.26
4423,2019-12-17,306.6,316.8,315.48,315.48,307.36
4422,2019-12-16,298.63,305.71,304.21,304.21,300.85
4421,2019-12-13,297.25,301.8,298.5,298.5,298.5
4420,2019-12-12,295.06,299.165,298.44,298.44,295.67
4419,2019-12-11,294.2,299.43,298.93,298.93,294.49
4418,2019-12-10,292.02,298.94,293.12,293.12,296.12
4417,2019-12-09,302.44,311.49,302.5,302.5,307.35
4416,2019-12-06,302.6,307.8495,307.35,307.35,304.7
4415,2019-12-05,298.81,306.48,302.86,302.86,305.27
4414,2019-12-04,303.2727,308.43,304.32,304.32,308.43
4413,2019-12-03,301.88,307.36,306.16,306.16,302.22
4412,2019-12-02,303.75,314.39,309.99,309.99,314.39
4411,2019-11-29,313.34,316.62,314.66,314.66,315.78
4410,2019-11-27,312.75,316.82,315.93,315.93,313.93
4409,2019-11-26,311.69,316.5,312.49,312.49,315.0
4408,2019-11-25,305.25,315.73,315.55,315.55,308.83
4407,2019-11-22,304.41,311.4,310.48,310.48,309.1
4406,2019-11-21,304.2622,312.69,311.69,311.69,306.0
4405,2019-11-20,301.0,308.25,305.16,305.16,301.01
4404,2019-11-19,298.5201,305.6699,302.6,302.6,304.01
4403,2019-11-18,293.28,304.99,302.57,302.57,296.0
4402,2019-11-15,287.568,295.8186,295.03,295.03,290.59
4401,2019-11-14,283.22,290.63,289.62,289.62,283.25
4400,2019-11-13,281.14,293.41,283.11,283.11,291.03
4399,2019-11-12,288.7,295.345,292.01,292.01,295.32
4398,2019-11-11,288.5,296.36,294.18,294.18,289.16
4397,2019-11-08,287.505,293.99,291.57,291.57,288.73
4396,2019-11-07,288.2679,298.19,289.57,289.57,290.7
4395,2019-11-06,285.84,290.56,288.59,288.59,288.19
4394,2019-11-05,286.31,291.19,288.03,288.03,289.99
4393,2019-11-04,287.16,295.39,292.86,292.86,288.0
4392,2019-11-01,283.02,289.12,286.81,286.81,288.7
4391,2019-10-31,284.78,291.45,287.41,287.41,291.0
4390,2019-10-30,283.0,293.49,291.45,291.45,284.34
4389,2019-10-29,277.545,284.41,281.21,281.21,281.87
4388,2019-10-28,277.35,285.75,281.86,281.86,278.05
4387,2019-10-25,270.18,277.77,276.82,276.82,270.68
4386,2019-10-24,268.8,274.02,271.5,271.5,271.81
4385,2019-10-23,266.63,273.92,271.27,271.27,268.06
4384,2019-10-22,265.8,275.41,266.69,266.69,271.159
4383,2019-10-21,269.0,279.9399,278.05,278.05,272.89
4382,2019-10-18,273.36,290.9,275.3,275.3,289.36
4381,2019-10-17,288.3001,308.75,293.35,293.35,304.49
4380,2019-10-16,280.7431,288.17,286.28,286.28,283.12
4379,2019-10-15,279.4,285.87,284.25,284.25,283.82
4378,2019-10-14,282.0,286.93,285.53,285.53,283.93
4377,2019-10-11,275.8947,287.87,282.93,282.93,284.8
4376,2019-10-10,265.0337,280.53,280.48,280.48,265.97
4375,2019-10-09,264.57,271.0,267.53,267.53,270.02
4374,2019-10-08,270.6427,275.53,270.72,270.72,273.03
4373,2019-10-07,271.28,276.68,274.46,274.46,271.99
4372,2019-10-04,266.47,275.4846,272.79,272.79,268.2
4371,2019-10-03,257.01,268.843,268.15,268.15,267.78
4370,2019-10-02,262.19,269.35,268.03,268.03,263.61
4369,2019-10-01,264.03,272.2,269.58,269.58,267.35
4368,2019-09-30,262.78,268.88,267.62,267.62,264.0
4367,2019-09-27,260.39,267.44,263.08,263.08,266.175
4366,2019-09-26,260.2,268.05,263.31,263.31,266.42
4365,2019-09-25,253.7,266.6,264.75,264.75,255.71
4364,2019-09-24,252.28,265.0,254.59,254.59,262.5
4363,2019-09-23,261.89,273.39,265.92,265.92,268.345
4362,2019-09-20,266.0,282.5,270.75,270.75,280.26
4361,2019-09-19,283.4,293.81,286.6,286.6,291.56
4360,2019-09-18,287.45,296.05,291.56,291.56,294.99
4359,2019-09-17,291.79,299.15,298.6,298.6,294.5
4358,2019-09-16,289.78,297.43,294.29,294.29,294.23
4357,2019-09-13,290.04,296.62,294.15,294.15,290.61
4356,2019-09-12,286.6,292.73,288.86,288.86,288.1
4355,2019-09-11,284.61,292.65,288.27,288.27,285.7
4354,2019-09-10,282.6629,297.17,287.99,287.99,291.16
4353,2019-09-09,290.6,301.55,294.34,294.34,294.81
4352,2019-09-06,287.03,293.35,290.17,290.17,293.35
4351,2019-09-05,282.785,293.97,293.25,293.25,285.32
4350,2019-09-04,286.51,292.38,291.52,291.52,291.25
4349,2019-09-03,288.06,293.9,289.29,289.29,290.82
4348,2019-08-30,290.85,298.94,293.75,293.75,298.78
4347,2019-08-29,294.99,299.93,296.78,296.78,295.0
4346,2019-08-28,287.75,292.82,291.77,291.77,289.47
4345,2019-08-27,287.1968,296.77,291.03,291.03,294.54
4344,2019-08-26,292.5,296.95,294.98,294.98,295.24
4343,2019-08-23,290.32,299.01,291.44,291.44,295.0
4342,2019-08-22,293.15,300.33,296.93,296.93,298.65
4341,2019-08-21,296.2,302.88,297.81,297.81,301.61
4340,2019-08-20,297.6811,305.0,298.99,298.99,304.57
4339,2019-08-19,304.75,311.75,309.38,309.38,306.25
4338,2019-08-16,296.27,303.55,302.8,302.8,298.86
4337,2019-08-15,288.0,300.63,295.76,295.76,299.5
4336,2019-08-14,298.005,308.41,299.11,299.11,308.01
4335,2019-08-13,308.16,316.43,312.28,312.28,309.77
4334,2019-08-12,303.24,312.89,310.83,310.83,305.46
4333,2019-08-09,305.68,316.64,308.93,308.93,313.74
4332,2019-08-08,306.63,316.3648,315.9,315.9,311.03
4331,2019-08-07,296.8126,305.0,304.29,304.29,302.56
4330,2019-08-06,305.3,311.88,310.1,310.1,310.58
4329,2019-08-05,304.677,313.4179,307.63,307.63,310.96
4328,2019-08-02,311.8,319.41,318.83,318.83,317.49
4327,2019-08-01,318.735,328.58,319.5,319.5,324.25
4326,2019-07-31,318.53,331.77,322.99,322.99,325.16
4325,2019-07-30,323.23,329.65,325.93,325.93,329.2
4324,2019-07-29,328.77,336.4,332.7,332.7,335.98
4323,2019-07-26,327.5,336.0,335.78,335.78,328.79
4322,2019-07-25,316.3,327.69,326.46,326.46,318.86
4321,2019-07-24,307.25,319.99,317.94,317.94,310.51
4320,2019-07-23,306.0,313.5,307.3,307.3,311.44
4319,2019-07-22,305.81,314.54,310.62,310.62,312.0
4318,2019-07-19,314.23,325.85,315.1,315.1,323.4
4317,2019-07-18,320.3,329.85,325.21,325.21,323.76
4316,2019-07-17,361.75,366.5,362.44,362.44,366.25
4315,2019-07-16,364.92,371.34,365.99,365.99,370.09
4314,2019-07-15,362.3,373.68,366.6,366.6,372.94
4313,2019-07-12,372.7917,379.7375,373.25,373.25,378.68
4312,2019-07-11,378.8,384.54,379.5,379.5,381.1
4311,2019-07-10,377.4,384.3399,381.0,381.0,382.77
4310,2019-07-09,377.5,384.76,379.93,379.93,379.06
4309,2019-07-08,375.36,378.25,376.16,376.16,378.19
4308,2019-07-05,375.555,381.4,380.55,380.55,378.29
4307,2019-07-03,375.84,381.99,381.72,381.72,376.69
4306,2019-07-02,370.31,376.0,375.43,375.43,374.89
4305,2019-07-01,372.0,376.66,374.6,374.6,373.5
4304,2019-06-28,364.87,371.5448,367.32,367.32,370.26
4303,2019-06-27,363.2,370.85,370.02,370.02,363.2
4302,2019-06-26,361.6,366.79,362.2,362.2,361.6
4301,2019-06-25,358.29,370.9994,360.3,360.3,370.75
4300,2019-06-24,370.2,375.0,371.04,371.04,370.27
4299,2019-06-21,365.0,371.45,369.21,369.21,365.0
4298,2019-06-20,361.215,370.12,365.21,365.21,365.91
4297,2019-06-19,356.12,364.74,363.52,363.52,361.72
4296,2019-06-18,353.75,361.5,357.12,357.12,355.57
4295,2019-06-17,342.06,351.77,350.62,350.62,342.69
4294,2019-06-14,336.155,343.4,339.73,339.73,341.63
4293,2019-06-13,339.25,348.5,343.43,343.43,347.23
4292,2019-06-12,343.23,353.61,345.56,345.56,351.82
4291,2019-06-11,348.5,357.58,351.27,351.27,355.0
4290,2019-06-10,349.285,367.1,352.01,352.01,363.65
4289,2019-06-07,355.69,365.15,360.87,360.87,357.39
4288,2019-06-06,352.09,358.21,357.13,357.13,354.84
4287,2019-06-05,348.71,357.88,355.73,355.73,354.38
4286,2019-06-04,343.25,353.61,353.4,353.4,345.0
4285,2019-06-03,332.65,347.66,336.63,336.63,343.56
4284,2019-05-31,342.92,349.34,343.28,343.28,347.22
4283,2019-05-30,348.3,354.21,351.85,351.85,350.55
4282,2019-05-29,345.9,353.8476,349.19,349.19,353.6
4281,2019-05-28,353.64,361.2,354.78,354.78,354.39
4280,2019-05-24,353.791,359.44,354.39,354.39,355.41
4279,2019-05-23,347.7,357.42,352.21,352.21,355.5
4278,2019-05-22,357.3,370.46,359.73,359.73,358.01
4277,2019-05-21,349.93,356.425,354.27,354.27,350.95
4276,2019-05-20,345.4,352.418,348.11,348.11,351.23
4275,2019-05-17,353.785,359.62,354.45,354.45,356.39
4274,2019-05-16,353.935,364.0,359.31,359.31,356.37
4273,2019-05-15,341.39,356.5,354.99,354.99,343.34
4272,2019-05-14,342.5,349.95,345.61,345.61,348.71
4271,2019-05-13,343.1,354.26,345.26,345.26,352.29
4270,2019-05-10,353.06,365.2578,361.04,361.04,361.62
4269,2019-05-09,352.75,364.2,362.75,362.75,360.9
4268,2019-05-08,361.36,369.0,364.37,364.37,367.92
4267,2019-05-07,365.81,379.91,370.46,370.46,377.0
4266,2019-05-06,376.0,381.35,378.67,378.67,377.69
4265,2019-05-03,378.2717,385.03,385.03,385.03,381.53
4264,2019-05-02,374.51,383.5,379.06,379.06,378.0
4263,2019-05-01,373.1746,385.99,378.81,378.81,374.0
4262,2019-04-30,368.348,374.5,370.54,370.54,369.56
4261,2019-04-29,369.115,374.5753,371.83,371.83,373.68
4260,2019-04-26,366.24,375.14,374.85,374.85,368.35
4259,2019-04-25,365.7,374.76,368.33,368.33,374.49
4258,2019-04-24,373.2698,381.9,374.23,374.23,381.07
4257,2019-04-23,374.7069,384.8,381.89,381.89,375.45
4256,2019-04-22,359.0,377.69,377.34,377.34,359.7
4255,2019-04-18,351.64,360.41,360.35,360.35,355.0
4254,2019-04-17,350.6,368.764,354.74,354.74,365.05
4253,2019-04-16,352.72,364.4787,359.46,359.46,355.0
4252,2019-04-15,342.27,352.21,348.87,348.87,350.71
4251,2019-04-12,349.36,361.75,351.14,351.14,360.69
4250,2019-04-11,360.81,370.12,367.65,367.65,365.0
4249,2019-04-10,362.25,368.8481,363.92,363.92,365.79
4248,2019-04-09,359.0,366.74,364.71,364.71,360.54
4247,2019-04-08,359.93,365.94,361.41,361.41,365.11
4246,2019-04-05,364.66,369.8,365.49,365.49,369.0
4245,2019-04-04,362.4,372.05,367.88,367.88,370.07
4244,2019-04-03,366.19,373.4105,369.75,369.75,369.26
4243,2019-04-02,362.22,368.42,367.72,367.72,366.25
4242,2019-04-01,358.51,368.33,366.96,366.96,359.0
4241,2019-03-29,353.71,358.25,356.56,356.56,357.16
4240,2019-03-28,349.2,355.94,354.61,354.61,354.485
4239,2019-03-27,350.37,362.47,353.37,353.37,361.0
4238,2019-03-26,358.02,368.38,359.97,359.97,367.87
4237,2019-03-25,357.44,367.0399,366.23,366.23,359.0
4236,2019-03-22,360.04,376.43,361.01,361.01,375.95
4235,2019-03-21,370.61,379.0,377.87,377.87,374.0
4234,2019-03-20,357.01,375.9,375.22,375.22,358.91
4233,2019-03-19,356.8,366.96,358.78,358.78,366.4
4232,2019-03-18,361.86,370.9705,363.44,363.44,362.47
4231,2019-03-15,358.89,364.0,361.46,361.46,361.02
4230,2019-03-14,358.1008,363.84,358.82,358.82,360.5
4229,2019-03-13,352.765,362.48,361.21,361.21,355.81
4228,2019-03-12,353.8,360.13,356.27,356.27,359.37
4227,2019-03-11,350.03,358.98,358.86,358.86,352.0
4226,2019-03-08,342.47,349.92,349.6,349.6,345.75
4225,2019-03-07,350.5,362.86,352.6,352.6,360.16
4224,2019-03-06,351.7,359.88,359.61,359.61,353.6
4223,2019-03-05,348.25,356.17,354.3,354.3,351.46
4222,2019-03-04,348.0436,362.25,351.04,351.04,359.72
4221,2019-03-01,354.6915,362.87,357.32,357.32,362.26
4220,2019-02-28,357.709,366.39,358.1,358.1,362.47
4219,2019-02-27,359.8,368.03,362.87,362.87,363.5
4218,2019-02-26,359.33,365.7,364.97,364.97,362.98
4217,2019-02-25,363.79,371.49,363.91,363.91,367.01
4216,2019-02-22,360.05,366.13,363.02,363.02,360.34
4215,2019-02-21,353.88,362.85,356.97,356.97,360.03
4214,2019-02-20,356.7,366.71,359.91,359.91,364.85
4213,2019-02-19,355.32,365.0,361.92,361.92,355.8
4212,2019-02-15,355.5,364.4,356.87,356.87,358.47
4211,2019-02-14,348.33,360.45,359.07,359.07,351.75
4210,2019-02-13,350.28,359.6,351.77,351.77,357.3
4209,2019-02-12,346.52,360.0,359.97,359.97,348.09
4208,2019-02-11,344.81,352.87,345.73,345.73,350.0
4207,2019-02-08,338.0,348.0,347.57,347.57,338.0
4206,2019-02-07,339.02,348.75,344.71,344.71,347.9
4205,2019-02-06,347.19,357.04,352.19,352.19,357.0
4204,2019-02-05,352.9,360.0,355.81,355.81,353.2
4203,2019-02-04,341.3,352.0,351.34,351.34,342.6
4202,2019-02-01,336.5,346.84,339.85,339.85,337.18
4201,2019-01-31,338.0919,345.99,339.5,339.5,339.68
4200,2019-01-30,330.8,341.78,340.66,340.66,332.75
4199,2019-01-29,328.151,338.22,328.9,328.9,335.87
4198,2019-01-28,328.88,336.3,335.66,335.66,334.7
4197,2019-01-25,328.51,340.0,338.05,338.05,328.72
4196,2019-01-24,319.0,331.8,326.67,326.67,320.6
4195,2019-01-23,318.6,331.75,321.99,321.99,328.25
4194,2019-01-22,321.03,336.88,325.16,325.16,334.89
4193,2019-01-18,336.73,353.0,339.1,339.1,351.97
4192,2019-01-17,346.41,355.79,353.19,353.19,349.5
4191,2019-01-16,348.11,358.85,351.39,351.39,354.0
4190,2019-01-15,347.0,357.22,354.64,354.64,349.6
4189,2019-01-14,329.13,335.48,332.94,332.94,334.24
4188,2019-01-11,328.52,341.09,337.59,337.59,330.96
4187,2019-01-10,312.5,325.37,324.66,324.66,314.57
4186,2019-01-09,313.5,323.3508,319.96,319.96,317.71
4185,2019-01-08,308.01,320.593,320.27,320.27,319.98
4184,2019-01-07,301.65,316.8,315.34,315.34,302.1
4183,2019-01-04,278.54,297.8,297.57,297.57,281.88
4182,2019-01-03,264.43,275.79,271.2,271.2,270.2
4181,2019-01-02,256.58,269.7499,267.66,267.66,259.28
4180,2018-12-31,260.0,270.1001,267.66,267.66,260.16
4179,2018-12-28,249.8,261.9144,256.08,256.08,257.94
4178,2018-12-27,240.1,255.59,255.565,255.565,250.11
4177,2018-12-26,231.23,254.5,253.67,253.67,233.92
4176,2018-12-24,233.68,250.65,233.88,233.88,242.0
4175,2018-12-21,241.29,264.5,246.39,246.39,263.83
4174,2018-12-20,251.88,269.9,260.58,260.58,264.64
4173,2018-12-19,263.77,280.87,266.77,266.77,269.96
4172,2018-12-18,263.29,275.75,270.94,270.94,263.3
4171,2018-12-17,261.075,272.98,262.8,262.8,266.51
4170,2018-12-14,265.0,277.6665,266.84,266.84,271.81
4169,2018-12-13,271.85,279.32,276.02,276.02,277.64
4168,2018-12-12,266.48,281.7695,274.88,274.88,267.66
4167,2018-12-11,262.76,274.5,265.32,265.32,274.08
4166,2018-12-10,260.6094,271.18,269.7,269.7,264.19
4165,2018-12-07,263.38,284.209,265.14,265.14,282.48
4164,2018-12-06,267.14,283.22,282.88,282.88,268.33
4163,2018-12-04,274.72,295.74,275.33,275.33,288.13
4162,2018-12-03,284.58,298.72,290.3,290.3,293.19
4161,2018-11-30,283.061,290.81,286.13,286.13,288.0
4160,2018-11-29,275.5,290.49,288.75,288.75,282.32
4159,2018-11-28,263.34,284.0,282.65,282.65,271.98
4158,2018-11-27,256.14,269.08,266.63,266.63,259.24
4157,2018-11-26,253.8,266.25,261.43,261.43,260.55
4156,2018-11-23,256.84,265.5,258.82,258.82,260.11
4155,2018-11-21,261.51,275.34,262.13,262.13,274.42
4154,2018-11-20,250.0,276.34,266.98,266.98,254.63
4153,2018-11-19,269.15,285.09,270.6,270.6,283.79
4152,2018-11-16,281.0,291.72,286.21,286.21,287.14
4151,2018-11-15,282.16,292.5,290.06,290.06,285.51
4150,2018-11-14,278.2969,301.84,286.73,286.73,300.4
4149,2018-11-13,289.1,303.55,294.4,294.4,295.0
4148,2018-11-12,290.63,302.49,294.07,294.07,300.0
4147,2018-11-09,298.01,312.98,303.47,303.47,311.07
4146,2018-11-08,316.6103,332.0499,317.92,317.92,328.0
4145,2018-11-07,311.0,328.56,327.5,327.5,312.9
4144,2018-11-06,305.3,320.22,310.84,310.84,314.76
4143,2018-11-05,303.74,317.53,315.44,315.44,311.1
4142,2018-11-02,308.33,321.88,309.1,309.1,318.0
4141,2018-11-01,296.67,318.45,317.38,317.38,304.59
4140,2018-10-31,295.05,311.5,301.78,301.78,297.77
4139,2018-10-30,271.2093,290.525,285.81,285.81,275.57
4138,2018-10-29,275.4,307.89,284.84,284.84,305.26
4137,2018-10-26,292.3,313.99,299.83,299.83,300.51
4136,2018-10-25,305.25,319.94,312.87,312.87,307.12
4135,2018-10-24,300.73,333.0,301.83,301.83,332.28
4134,2018-10-23,316.77,336.58,333.16,333.16,318.0
4133,2018-10-22,320.34,335.8,329.54,329.54,333.1
4132,2018-10-19,332.2,355.8,332.67,332.67,351.0
4131,2018-10-18,346.05,362.2,346.71,346.71,360.673
4130,2018-10-17,356.5,380.0,364.7,364.7,378.33
4129,2018-10-16,330.555,347.95,346.4,346.4,337.24
4128,2018-10-15,326.93,339.2057,333.13,333.13,337.63
4127,2018-10-12,328.9,341.3,339.56,339.56,339.57
4126,2018-10-11,315.81,334.2,321.1,321.1,324.94
4125,2018-10-10,325.39,355.15,325.89,325.89,353.52
4124,2018-10-09,347.09,358.72,355.71,355.71,348.48
4123,2018-10-08,338.11,352.945,349.1,349.1,345.18
4122,2018-10-05,343.0,363.5,351.35,351.35,359.77
4121,2018-10-04,360.4,375.92,363.65,363.65,375.88
4120,2018-10-03,374.881,380.93,377.05,377.05,378.53
4119,2018-10-02,373.83,386.7999,377.14,377.14,384.38
4118,2018-10-01,375.59,386.11,381.43,381.43,375.85
4117,2018-09-28,373.73,380.8,374.13,374.13,379.24
4116,2018-09-27,376.0,383.2,380.71,380.71,379.87
4115,2018-09-26,370.88,382.0,377.88,377.88,373.59
4114,2018-09-25,364.492,371.34,369.43,369.43,370.23
4113,2018-09-24,354.33,373.64,369.61,369.61,359.0
4112,2018-09-21,360.74,372.22,361.19,361.19,366.59
4111,2018-09-20,363.17,370.26,365.36,365.36,370.26
4110,2018-09-19,359.17,377.61,366.96,366.96,373.95
4109,2018-09-18,351.56,368.15,367.65,367.65,353.67
4108,2018-09-17,349.57,367.33,350.35,350.35,364.22
4107,2018-09-14,363.46,371.09,364.56,364.56,368.55
4106,2018-09-13,366.84,374.09,368.15,368.15,371.91
4105,2018-09-12,356.24,370.43,369.95,369.95,359.08
4104,2018-09-11,343.9001,356.15,355.93,355.93,344.67
4103,2018-09-10,343.08,352.5,348.41,348.41,352.27
4102,2018-09-07,341.25,355.75,348.68,348.68,342.2
4101,2018-09-06,341.99,356.0,346.46,346.46,347.44
4100,2018-09-05,335.83,363.39,341.18,341.18,360.0
4099,2018-09-04,361.26,368.88,363.6,363.6,366.47
4098,2018-08-31,367.0766,376.0,367.68,367.68,370.66
4097,2018-08-30,363.54,376.8085,370.98,370.98,365.0
4096,2018-08-29,362.91,369.86,368.04,368.04,367.2
4095,2018-08-28,360.38,369.99,368.49,368.49,367.23
4094,2018-08-27,360.0,374.49,364.58,364.58,367.1453
4093,2018-08-24,344.541,359.15,358.82,358.82,346.0
4092,2018-08-23,337.65,350.08,339.17,339.17,348.11
4091,2018-08-22,337.406,346.21,344.44,344.44,338.49
4090,2018-08-21,329.7,341.5,338.02,338.02,331.0
4089,2018-08-20,310.928,331.6,327.73,327.73,314.64
4088,2018-08-17,312.96,324.365,316.78,316.78,319.01
4087,2018-08-16,321.2138,331.17,322.44,322.44,329.9
4086,2018-08-15,321.0,335.4962,326.4,326.4,334.03
4085,2018-08-14,336.25,342.41,337.49,337.49,342.09
4084,2018-08-13,339.07,347.19,341.31,341.31,339.89
4083,2018-08-10,344.4233,349.1,345.87,345.87,346.91
4082,2018-08-09,345.8157,352.439,349.36,349.36,347.96
4081,2018-08-08,346.61,352.29,347.61,347.61,352.21
4080,2018-08-07,349.01,357.31,351.83,351.83,353.23
4079,2018-08-06,341.74,351.98,350.92,350.92,342.8653
4078,2018-08-03,338.4768,347.86,343.09,343.09,347.75
4077,2018-08-02,334.71,345.0,344.5,344.5,337.23
