,Date,Low,High,Close,Adjusted Close,Open
2214,2017-01-03,78.49,79.91,79.5,77.4480590091,78.76
2213,2016-12-30,77.935,78.54,78.02,76.0062586653,78.43
2212,2016-12-29,78.3,78.84,78.33,76.3082573859,78.49
2211,2016-12-28,77.97,78.65,78.3,76.2790317033,78.4
2210,2016-12-27,78.23,78.848,78.35,76.3277411744,78.27
2209,2016-12-23,77.9,78.48,78.15,76.1329032901,78.08
2208,2016-12-22,77.19,78.06,77.9,75.8893559347,78.02
2207,2016-12-21,77.98,78.55,78.14,76.1231613959,78.48
2206,2016-12-20,77.69,78.58,78.36,76.3374830686,78.41
2205,2016-12-19,78.02,78.6,78.1,76.084193819,78.04
2204,2016-12-16,78.17,79.46,78.35,76.3277411744,79.22
2203,2016-12-15,79.13,80.39,79.5,77.4480590091,79.37
2202,2016-12-14,79.12,79.98,79.13,77.0876089231,79.28
2201,2016-12-13,78.25,79.5,79.2,77.1558021826,78.81
2200,2016-12-12,77.915,79.03,78.5,76.4738695876,78.99
2199,2016-12-09,78.83,79.93,79.14,77.0973508174,79.15
2198,2016-12-08,78.97,79.87,79.28,77.2337373364,79.68
2197,2016-12-07,77.25,79.49,79.31,77.262963019,77.27
2196,2016-12-06,76.71,77.97,77.11,75.1197462917,77.94
2195,2016-12-05,76.55,77.6,77.31,75.314584176,76.63
2194,2016-12-02,75.17,76.25,75.72,73.7656229958,75.4
2193,2016-12-01,75.25,77.62,75.43,73.4831080636,77.57
2192,2016-11-30,77.28,79.45,77.32,75.3243260702,79.45
2191,2016-11-29,78.95,79.58,79.15,77.1070927116,79.12
2190,2016-11-28,79.05,80.01,79.08,77.0388994521,79.66
2189,2016-11-25,79.74,80.37,80.13,78.0617983446,79.99
2188,2016-11-23,78.95,79.99,79.57,77.5162522686,79.98
2187,2016-11-22,79.26,81.69,79.93,77.8669604603,81.69
2186,2016-11-21,80.9,81.78,81.69,79.5815338422,81.23
2185,2016-11-18,80.53,81.5,80.82,78.7339890455,80.95
2184,2016-11-17,80.18,81.2,81.07,78.9775364008,80.32
2183,2016-11-16,78.76,80.19,80.08,78.0130888736,78.79
2182,2016-11-15,77.795,79.54,78.57,76.3846768371,78.23
2181,2016-11-14,77.3,82.22,78.38,76.199961442,82.02
2180,2016-11-11,81.52,82.63,81.88,79.6026134584,81.59
2179,2016-11-10,81.415,83.96,81.87,79.5928915955,83.3
2178,2016-11-09,81.22,83.3,83.24,80.9247868133,81.81
2177,2016-11-08,82.15,83.16,82.88,80.5747997488,82.39
2176,2016-11-07,81.45,82.53,82.51,80.2150908213,81.64
2175,2016-11-04,80.325,81.24,80.36,78.124890297,80.65
2174,2016-11-03,80.54,81.13,80.65,78.4068243212,80.75
2173,2016-11-02,80.52,81.38,80.58,78.3387712808,80.89
2172,2016-11-01,81.33,82.6908,81.62,79.3498450229,82.64
2171,2016-10-31,82.355,82.9,82.51,80.2150908213,82.44
2170,2016-10-28,82.11,83.36,82.22,79.9331567971,82.52
2169,2016-10-27,81.61,82.27,81.92,79.64150091,81.96
2168,2016-10-26,81.41,82.26,81.75,79.4762292406,81.62
2167,2016-10-25,81.7,82.99,82.03,79.7484414019,82.15
2166,2016-10-24,82.71,83.59,83.17,80.856733773,83.27
2165,2016-10-21,81.58,82.54,82.35,80.0595410149,82.02
2164,2016-10-20,82.17,83.1,82.5,80.2053689584,83.05
2163,2016-10-19,81.65,82.87,82.81,80.5067467085,81.65
2162,2016-10-18,81.35,82.37,81.58,79.3109575713,81.5
2161,2016-10-17,82.04,82.69,82.15,79.8651037568,82.58
2160,2016-10-14,82.04,83.19,82.45,80.1567596439,82.04
2159,2016-10-13,81.11,82.13,81.87,79.5928915955,81.65
2158,2016-10-12,81.82,82.54,82.25,79.9623223858,81.84
2157,2016-10-11,81.57,82.79,82.04,79.7581632648,82.68
2156,2016-10-10,82.94,83.54,83.12,80.8081244585,83.13
2155,2016-10-07,82.64,83.7,82.88,80.5747997488,83.49
2154,2016-10-06,82.88,83.478,83.36,81.0414491682,83.12
2153,2016-10-05,82.9,83.45,83.35,81.0317273053,82.96
2152,2016-10-04,82.58,83.53,82.73,80.4289718052,83.28
2151,2016-10-03,82.3,83.1066,82.86,80.555356023,82.42
2150,2016-09-30,81.68,83.035,82.7,80.3998062165,82.16
2149,2016-09-29,81.79,83.06,81.92,79.64150091,82.72
2148,2016-09-28,81.94,83.01,82.97,80.6622965149,82.38
2147,2016-09-27,81.5,82.38,82.16,79.8748256197,81.79
2146,2016-09-26,81.685,82.26,81.81,79.534560418,82.15
2145,2016-09-23,82.52,83.45,82.54,80.24425641,83.33
2144,2016-09-22,83.2,83.79,83.36,81.0414491682,83.42
2143,2016-09-21,82.27,83.25,83.22,80.9053430875,82.92
2142,2016-09-20,82.32,83.23,82.48,80.1859252326,82.97
2141,2016-09-19,82.23,83.04,82.51,80.2150908213,82.43
2140,2016-09-16,81.42,82.26,82.07,79.7873288536,81.74
2139,2016-09-15,81.19,82.13,82.01,79.7289976761,81.42
2138,2016-09-14,81.45,82.22,81.49,79.2234608051,81.46
2137,2016-09-13,81.62,82.44,81.89,79.6123353213,82.41
2136,2016-09-12,81.1843,83.13,82.97,80.6622965149,81.34
2135,2016-09-09,81.33,82.81,81.33,79.0679109987,82.398
2134,2016-09-08,82.59,83.6264,82.97,80.6622965149,83.02
2133,2016-09-07,82.36,83.26,83.24,80.9247868133,82.48
2132,2016-09-06,81.81,82.53,82.53,80.2345345471,82.0
2131,2016-09-02,81.5,82.145,82.0,79.7192758132,81.57
2130,2016-09-01,80.97,81.55,81.3,79.0387454099,81.14
2129,2016-08-31,80.71,81.1999,80.9,78.6498708938,80.95
2128,2016-08-30,80.715,81.19,81.17,78.9123611922,81.0
2127,2016-08-29,80.54,80.99,80.87,78.6207053051,80.54
2126,2016-08-26,80.17,81.14,80.57,78.3290494179,80.62
2125,2016-08-25,80.0,80.5221,80.32,78.0860028453,80.29
2124,2016-08-24,80.19,80.98,80.29,78.0568372566,80.8
2123,2016-08-23,80.8,81.76,80.8,78.5526522647,81.37
2122,2016-08-22,79.96,81.08,81.06,78.8054207002,80.34
2121,2016-08-19,79.74,80.47,80.47,78.2318307889,80.01
2120,2016-08-18,79.91,80.59,80.27,78.0373935308,80.01
2119,2016-08-17,80.4,80.865,80.84,78.5915397164,80.71
2118,2016-08-16,80.22,80.91,80.81,78.4265537723,80.42
2117,2016-08-15,80.02,81.15,80.91,78.5236043276,80.13
2116,2016-08-12,79.65,80.08,80.02,77.6598543851,79.8
2115,2016-08-11,79.84,80.28,80.12,77.7569049404,80.0
2114,2016-08-10,79.51,80.22,79.68,77.3298824969,79.97
2113,2016-08-09,79.95,80.48,80.06,77.6986746072,79.96
2112,2016-08-08,79.8,80.34,79.95,77.5919189963,80.23
2111,2016-08-05,79.66,80.24,80.14,77.7763150515,79.73
2110,2016-08-04,78.75,79.65,79.48,77.1357813862,78.83
2109,2016-08-03,78.21,78.71,78.71,76.3884921101,78.28
2108,2016-08-02,77.75,78.47,78.28,75.9711747221,78.07
2107,2016-08-01,77.73,78.53,78.26,75.951764611,78.31
2106,2016-07-29,78.0,79.35,78.05,75.7479584448,79.24
2105,2016-07-28,78.55,80.0,79.19,76.8543347757,78.69
2104,2016-07-27,77.53,78.79,78.53,76.2138011105,78.46
2103,2016-07-26,77.94,79.06,78.49,76.1749808883,78.98
2102,2016-07-25,78.73,80.17,78.94,76.6117083874,80.17
2101,2016-07-22,78.33,80.08,79.91,77.5530987742,79.98
2100,2016-07-21,78.4,79.73,78.79,76.4661325544,79.44
2099,2016-07-20,78.75,79.75,79.36,77.0193207198,78.75
2098,2016-07-19,77.63,78.887,78.72,76.3981971656,77.75
2097,2016-07-18,78.23,78.6965,78.31,76.0002898887,78.35
2096,2016-07-15,78.05,78.75,78.3,75.9905848332,78.65
2095,2016-07-14,77.69,78.54,78.14,75.8353039446,78.06
2094,2016-07-13,77.2,77.78,77.46,75.1753601683,77.68
2093,2016-07-12,76.55,77.57,77.48,75.1947702794,76.68
2092,2016-07-11,76.3912,77.192,76.52,74.2630849481,76.81
2091,2016-07-08,74.79,76.55,76.42,74.1660343927,75.3
2090,2016-07-07,74.27,75.29,74.51,72.3123687857,74.32
2089,2016-07-06,73.83,74.75,74.06,71.8756412867,74.12
2088,2016-07-05,73.83,74.97,74.67,72.4676496742,74.25
2087,2016-07-01,74.1,75.94,74.48,72.2832536191,74.5
2086,2016-06-30,73.8,77.14,74.17,71.9823968975,76.99
2085,2016-06-29,75.71,76.76,76.74,74.4765961698,75.98
2084,2016-06-28,74.4866,75.5,75.16,72.9431973954,75.04
2083,2016-06-27,73.25,74.58,73.34,71.1768772882,74.18
2082,2016-06-24,74.45,76.04,75.05,72.8364417845,74.8
2081,2016-06-23,76.87,78.24,78.23,75.9226494444,77.76
2080,2016-06-22,76.53,77.76,76.53,74.2727900036,77.58
2079,2016-06-21,77.15,78.01,77.33,75.0491944464,77.81
2078,2016-06-20,77.32,78.38,77.34,75.0588995019,78.3
2077,2016-06-17,76.83,78.33,76.99,74.7192225582,78.32
2076,2016-06-16,77.14,78.52,78.35,76.0391101108,77.89
2075,2016-06-15,78.05,78.84,78.17,75.8644191112,78.57
2074,2016-06-14,77.96,78.75,78.57,76.2526213326,78.12
2073,2016-06-13,78.38,80.18,78.4,76.0876353885,79.0
2072,2016-06-10,79.84,80.75,80.18,77.8151352736,80.75
2071,2016-06-09,80.9763,81.54,81.26,78.8632812713,81.23
2070,2016-06-08,80.47,81.71,81.65,79.2417784371,80.6
2069,2016-06-07,80.54,81.0,80.6,78.2227476061,80.7
2068,2016-06-06,80.17,80.9,80.54,78.1645172728,80.29
2067,2016-06-03,79.16,80.2,79.94,77.5822139408,79.55
2066,2016-06-02,78.93,79.95,79.95,77.5919189963,79.27
2065,2016-06-01,78.57,79.315,79.22,76.8834499423,78.69
2064,2016-05-31,78.76,79.87,78.94,76.6117083874,79.86
2063,2016-05-27,78.84,79.66,79.66,77.3104723858,78.84
2062,2016-05-26,78.87,79.4,79.0,76.6699387206,79.4
2061,2016-05-25,78.95,79.67,79.06,76.7281690538,79.5
2060,2016-05-24,77.66,79.5,79.38,77.0387308309,77.66
2059,2016-05-23,77.14,77.99,77.21,74.9327337799,77.76
2058,2016-05-20,77.18,78.04,77.67,75.3791663345,77.34
2057,2016-05-19,76.22,77.25,76.88,74.6124669473,76.87
2056,2016-05-18,76.4,77.88,77.43,75.1462450017,76.71
2055,2016-05-17,76.52,77.92,76.79,74.5251214475,77.57
2054,2016-05-16,76.96,78.055,77.8,75.5053320565,77.02
2053,2016-05-13,76.83,78.28,76.83,74.5639416696,77.71
2052,2016-05-12,77.07,78.19,77.89,75.5926775563,77.8
2051,2016-05-11,77.29,79.33,77.3,75.0200792798,79.14
2050,2016-05-10,78.41,79.33,79.2,76.7250810816,78.42
2049,2016-05-09,77.58,78.36,78.22,75.7757050783,77.69
2048,2016-05-06,76.78,77.8,77.72,75.2913295664,77.23
2047,2016-05-05,77.01,77.7,77.36,74.9425791978,77.14
2046,2016-05-04,76.35,77.38,77.07,74.661641401,76.56
2045,2016-05-03,76.93,78.36,77.19,74.7778915238,77.43
2044,2016-05-02,77.16,78.47,78.46,76.008205324,77.81
2043,2016-04-29,76.86,78.01,77.24,74.826329075,77.52
2042,2016-04-28,77.6,79.27,77.68,75.2525795255,78.35
2041,2016-04-27,78.17,79.0,78.76,76.2988306311,78.41
2040,2016-04-26,78.11,78.7,78.53,76.0760178956,78.45
2039,2016-04-25,77.82,78.84,78.14,75.6982049964,78.69
2038,2016-04-22,77.28,79.355,79.11,76.6378934894,78.0
2037,2016-04-21,80.675,81.67,80.79,78.2653952093,81.5
2036,2016-04-20,80.55,81.64,81.15,78.6141455779,80.88
2035,2016-04-19,80.37,81.73,80.75,78.2266451684,81.5
2034,2016-04-18,79.83,81.55,81.45,78.904770885,80.2
2033,2016-04-15,79.9,80.69,80.08,77.5775819825,80.25
2032,2016-04-14,79.31,80.67,80.33,77.8197697384,79.76
2031,2016-04-13,78.91,79.93,79.71,77.2191441037,79.03
2030,2016-04-12,77.65,78.55,78.52,76.0663303854,77.72
2029,2016-04-11,77.77,78.78,77.82,75.3882046688,78.36
2028,2016-04-08,77.812,78.62,78.03,75.5916423838,78.08
2027,2016-04-07,77.19,77.98,77.58,75.1557044231,77.71
2026,2016-04-06,77.0,78.28,78.21,75.766017568,77.08
2025,2016-04-05,76.585,77.47,76.97,74.5647662986,77.14
2024,2016-04-04,77.53,78.3099,77.83,75.397892179,77.97
2023,2016-04-01,75.8,78.25,77.59,75.1653919333,76.25
2022,2016-03-31,75.95,76.92,76.48,74.0900782969,76.62
2021,2016-03-30,75.84,77.0,76.78,74.3807036041,75.9
2020,2016-03-29,73.92,75.59,75.38,73.0244521708,74.02
2019,2016-03-28,73.72,74.27,74.08,71.7650758399,74.14
2018,2016-03-24,73.4101,74.16,74.14,71.8232009014,73.65
2017,2016-03-23,72.77,74.1693,73.91,71.6003881659,72.95
2016,2016-03-22,72.93,73.65,72.96,70.6800746933,73.24
2015,2016-03-21,73.15,73.94,73.77,71.4647630226,73.58
2014,2016-03-18,73.13,74.1,73.78,71.4744505328,73.5
2013,2016-03-17,72.17,73.67,73.14,70.8544498776,72.28
2012,2016-03-16,71.51,72.83,72.37,70.1085115893,71.68
2011,2016-03-15,70.66,71.91,71.91,69.6628861184,71.18
2010,2016-03-14,70.95,71.72,71.49,69.2560106884,71.6
2009,2016-03-11,70.68,72.009,71.63,69.3916358317,71.15
2008,2016-03-10,69.58,71.399,70.22,68.0256968882,71.14
2007,2016-03-09,69.9,71.082,70.68,68.4713223592,71.0
2006,2016-03-08,70.51,71.52,70.62,68.4131972977,71.5
2005,2016-03-07,71.35,73.45,71.94,69.6919486491,73.39
2004,2016-03-04,73.61,74.25,73.9,71.5907006557,74.22
2003,2016-03-03,73.36,74.5,73.91,71.6003881659,74.48
2002,2016-03-02,73.66,74.6,74.3,71.9782010652,74.5
2001,2016-03-01,72.9,74.64,74.64,72.3075764132,72.99
2000,2016-02-29,72.39,73.895,72.39,70.1278866098,72.86
1999,2016-02-26,72.69,73.91,72.73,70.4572619579,73.74
1998,2016-02-25,71.935,73.34,73.27,70.9803875107,71.96
1997,2016-02-24,70.38,72.195,71.85,69.6047610569,71.25
1996,2016-02-23,71.99,73.1224,72.15,69.8953863641,72.95
1995,2016-02-22,72.1,73.19,73.06,70.7769497957,72.3
1994,2016-02-19,70.3,71.72,71.53,69.2947607293,71.03
1993,2016-02-18,71.0208,72.25,71.24,69.0138229325,71.89
1992,2016-02-17,71.3,72.12,72.03,69.7791362412,71.73
1991,2016-02-16,70.395,71.75,71.1,68.7445834384,71.41
1990,2016-02-12,69.12,70.47,70.42,68.0871106292,69.44
1989,2016-02-11,67.425,69.07,68.47,66.2017106614,67.79
1988,2016-02-10,69.07,71.03,70.15,67.826055249,69.14
1987,2016-02-09,66.12,69.48,68.33,66.0663486125,66.39
1986,2016-02-08,66.3,70.04,67.77,65.5249004166,69.95
1985,2016-02-05,70.55,73.61,71.54,69.1700070209,73.56
1984,2016-02-04,72.755,74.63,73.68,71.2391126265,74.1
1983,2016-02-03,72.43,74.625,74.38,71.9159228713,73.76
1982,2016-02-02,73.13,74.2061,73.4,70.9683885286,73.5
1981,2016-02-01,73.25,74.78,74.38,71.9159228713,74.08
1980,2016-01-29,68.76,74.5,74.49,72.0222787669,70.43
1979,2016-01-28,69.33,71.85,69.33,67.0332203908,71.42
1978,2016-01-27,70.58,72.48,70.91,68.5608778005,71.98
1977,2016-01-26,71.55,72.27,71.88,69.4987434255,72.18
1976,2016-01-25,71.58,72.91,71.74,69.3633813765,72.76
1975,2016-01-22,72.13,73.18,72.7,70.2915782837,72.67
1974,2016-01-21,70.1,72.33,71.56,69.1893444565,70.72
1973,2016-01-20,69.04,71.41,70.68,68.3384972915,69.96
1972,2016-01-19,70.66,73.02,71.39,69.0249762541,72.94
1971,2016-01-15,70.66,72.95,71.83,69.4503998366,71.94
1970,2016-01-14,72.66,74.52,73.8,71.3551372399,73.15
1969,2016-01-13,72.99,75.39,73.1,70.6783269951,75.27
1968,2016-01-12,74.02,75.0,74.76,72.2833341471,74.52
1967,2016-01-11,72.66,74.08,73.92,71.4711618533,73.11
1966,2016-01-08,72.75,74.51,72.88,70.4656152038,74.06
1965,2016-01-07,73.35,75.09,73.79,71.3454685221,73.76
1964,2016-01-06,74.85,75.85,75.27,72.776438754,75.0
1963,2016-01-05,75.54,76.51,76.27,73.7433105323,76.25
1962,2016-01-04,75.01,76.38,75.7,73.1921936187,76.06
1961,2015-12-31,77.55,78.8,77.55,74.9809064086,78.24
1960,2015-12-30,78.255,79.19,78.35,75.7544038312,79.07
1959,2015-12-29,78.9,79.39,79.21,76.5859135606,79.0
1958,2015-12-28,77.82,78.65,78.53,75.9284407513,78.04
1957,2015-12-24,78.18,78.71,78.26,75.6673853712,78.35
1956,2015-12-23,77.56,78.6639,78.56,75.9574469047,78.08
1955,2015-12-22,76.66,77.4899,77.38,74.8165382063,77.43
1954,2015-12-21,76.4,77.36,77.17,74.6134951328,76.9
1953,2015-12-18,76.28,78.19,76.32,73.7916541212,78.04
1952,2015-12-17,78.63,80.28,78.69,76.0831402359,79.98
1951,2015-12-16,78.15,79.98,79.86,77.2143802165,79.45
1950,2015-12-15,78.21,79.45,78.62,76.0154592114,78.37
1949,2015-12-14,75.58,77.33,76.87,74.3234335993,76.2
1948,2015-12-11,75.52,77.14,76.11,73.5886110478,77.14
1947,2015-12-10,77.625,79.11,78.12,75.5320233222,77.91
1946,2015-12-09,77.3975,79.75,77.88,75.2999740954,78.83
1945,2015-12-08,78.36,79.67,79.07,76.4505515116,78.98
1944,2015-12-07,79.07,80.49,79.55,76.9146499652,80.13
1943,2015-12-04,78.45,80.4,80.4,77.7364909768,78.58
1942,2015-12-03,78.08,79.77,78.29,75.6963915245,79.36
1941,2015-12-02,78.97,80.15,79.04,76.4215453583,79.83
1940,2015-12-01,78.765,79.93,79.91,77.2627238054,79.53
1939,2015-11-30,78.96,80.13,79.01,76.3925392049,80.06
1938,2015-11-27,79.61,80.15,79.84,77.1950427809,79.64
1937,2015-11-25,79.56,80.09,79.56,76.924318683,79.78
1936,2015-11-24,79.21,80.2,79.79,77.146699192,79.23
1935,2015-11-23,79.56,80.78,80.11,77.4560981611,80.59
1934,2015-11-20,79.98,81.0,80.19,77.5334479033,80.59
1933,2015-11-19,79.85,81.01,80.15,77.4947730322,80.6
1932,2015-11-18,78.74,80.5,80.46,77.7945032835,78.96
1931,2015-11-17,78.47,79.275,78.83,76.2185022848,78.94
1930,2015-11-16,77.58,78.91,78.9,76.2861833093,77.79
1929,2015-11-13,77.77,78.97,78.11,75.5223546044,78.02
1928,2015-11-12,78.14,79.1495,78.31,75.7157289601,78.86
1927,2015-11-11,79.17,80.25,79.18,76.5569074072,79.85
1926,2015-11-10,77.61,79.53,79.48,76.8469689407,77.65
1925,2015-11-09,77.29,78.4,78.04,75.3219976907,78.4
1924,2015-11-06,78.32,79.57,78.75,76.0072695815,79.57
1923,2015-11-05,78.42,79.71,79.26,76.4995071369,78.42
1922,2015-11-04,77.9,78.83,78.35,75.6212009107,78.37
1921,2015-11-03,74.81,78.58,77.9,75.1868736559,75.13
1920,2015-11-02,74.53,76.21,75.22,72.6002135609,75.19
1919,2015-10-30,77.56,78.81,77.58,74.8780187192,78.72
1918,2015-10-29,77.93,78.71,78.51,75.775628379,78.59
1917,2015-10-28,77.44,78.89,78.87,76.1230901828,77.82
1916,2015-10-27,77.055,78.18,77.52,74.8201084186,78.03
1915,2015-10-26,77.09,78.31,78.18,75.4571217255,78.08
1914,2015-10-23,74.95,77.63,77.07,74.3857811638,77.46
1913,2015-10-22,75.64,76.85,76.42,73.7584195736,75.89
1912,2015-10-21,75.31,76.94,75.46,72.8318547635,76.94
1911,2015-10-20,75.93,76.89,76.28,73.6232955388,76.64
1910,2015-10-19,75.93,77.325,76.99,74.3085674296,75.93
1909,2015-10-16,74.79,76.54,76.0,73.3530474692,75.33
1908,2015-10-15,74.58,75.41,75.34,72.7160341622,74.96
1907,2015-10-14,73.72,75.26,74.2,71.6157384502,74.84
1906,2015-10-13,74.15,75.25,75.0,72.3878757919,74.46
1905,2015-10-12,73.67,75.43,74.99,72.3782240752,73.74
1904,2015-10-09,73.4,74.0899,73.98,71.4034006812,74.04
1903,2015-10-08,72.83,73.93,73.9,71.326186947,73.0
1902,2015-10-07,72.45,73.23,73.22,70.6698702065,72.68
1901,2015-10-06,71.83,72.54,72.08,69.5695744944,72.22
1900,2015-10-05,70.92,72.34,72.23,69.714350246,71.06
1899,2015-10-02,68.36,70.73,70.67,68.2086824296,68.8
1898,2015-10-01,68.98,70.77,69.99,67.552365689,70.09
1897,2015-09-30,68.26,69.66,69.66,67.2338590356,69.32
1896,2015-09-29,67.2,68.7,68.53,66.1432150403,67.52
1895,2015-09-28,67.03,70.28,67.2,64.8595367096,70.19
1894,2015-09-25,70.21,71.46,70.69,68.2279858631,71.19
1893,2015-09-24,69.64,70.63,70.24,67.7936586084,70.35
1892,2015-09-23,69.9,71.145,70.95,68.4789304992,70.16
1891,2015-09-22,69.31,70.39,70.25,67.8033103251,70.0
1890,2015-09-21,70.22,71.32,70.78,68.3148513141,70.62
1889,2015-09-18,69.71,70.81,69.79,67.3593313536,69.82
1888,2015-09-17,70.5,72.32,70.96,68.488582216,71.3
1887,2015-09-16,70.05,71.11,70.99,68.5175373663,70.45
1886,2015-09-15,69.51,70.7467,70.51,68.0542549612,70.48
1885,2015-09-14,69.615,70.8,70.01,67.5716691226,70.72
1884,2015-09-11,69.4575,70.81,70.76,68.2955478805,69.86
1883,2015-09-10,69.46,70.65,70.23,67.7840068916,69.5
1882,2015-09-09,69.43,71.375,69.6,67.1759487349,70.75
1881,2015-09-08,69.55,71.01,70.53,68.0735583947,70.75
1880,2015-09-04,68.64,69.91,69.16,66.7512731969,69.29
1879,2015-09-03,69.99,71.085,70.4,67.9480860767,70.45
1878,2015-09-02,68.7,69.95,69.62,67.1952521685,69.94
1877,2015-09-01,68.5,70.39,68.96,66.5582388615,69.55
1876,2015-08-31,70.82,72.085,71.3,68.8167405862,71.68
1875,2015-08-28,71.6,72.665,72.46,69.9363397318,72.11
1874,2015-08-27,70.8,72.49,72.4,69.8784294312,72.0
1873,2015-08-26,67.9,70.99,70.69,68.2279858631,69.37
1872,2015-08-25,66.6,71.8,66.97,64.6375472238,71.69
1871,2015-08-24,60.0,71.06,68.36,65.9791358552,64.16
1870,2015-08-21,70.96,73.62,71.19,68.7105717017,72.5
1869,2015-08-20,72.81,74.53,73.95,71.3744455309,73.56
1868,2015-08-19,73.67,74.96,74.4,71.8087727856,74.2
1867,2015-08-18,74.01,74.73,74.47,71.876334803,74.26
1866,2015-08-17,73.5,74.44,74.41,71.8184245024,74.0
1865,2015-08-14,73.45,74.4,74.22,71.6350418837,73.85
1864,2015-08-13,73.38,74.425,73.93,71.3551420973,73.43
1863,2015-08-12,72.39,73.835,73.54,70.9787251432,72.87
1862,2015-08-11,73.22,74.27,73.36,70.6896453503,73.81
1861,2015-08-10,73.85,75.18,74.38,71.6725166461,74.89
1860,2015-08-07,73.32,74.31,74.21,71.5087047635,73.68
1859,2015-08-06,73.55,75.42,73.58,70.9016371984,75.3
1858,2015-08-05,74.92,76.17,74.98,72.2506762318,76.05
1857,2015-08-04,75.03,76.08,75.27,72.5301200316,75.53
1856,2015-08-03,75.01,76.04,75.77,73.0119196864,75.59
1855,2015-07-31,75.32,76.51,75.34,72.5975719833,76.45
1854,2015-07-30,75.24,76.76,76.38,73.5997152652,75.89
1853,2015-07-29,74.67,76.43,76.01,73.2431835207,74.95
1852,2015-07-28,73.85,75.18,74.74,72.0194123975,74.3
1851,2015-07-27,73.582,74.7099,73.86,71.1714450051,74.28
1850,2015-07-24,74.4,76.92,74.8,72.0772283561,76.78
1849,2015-07-23,71.2,72.25,71.75,69.1382504619,72.2
1848,2015-07-22,71.62,72.15,71.97,69.35024231,71.94
1847,2015-07-21,71.76,72.88,72.02,69.3984222755,72.844
1846,2015-07-20,71.23,73.0,72.7,70.053669806,71.29
1845,2015-07-17,70.28,70.96,70.88,68.2999190626,70.4
1844,2015-07-16,69.97,70.59,70.57,68.0012032766,70.43
1843,2015-07-15,69.69,70.28,70.02,67.4712236563,70.13
1842,2015-07-14,69.47,70.3,70.1,67.5483116011,69.97
1841,2015-07-13,68.83,69.6,69.52,66.9894240016,69.05
1840,2015-07-10,67.91,68.54,68.42,65.929464761,67.98
1839,2015-07-09,67.02,67.9399,67.05,64.6093337069,67.65
1838,2015-07-08,66.65,67.32,66.73,64.3009819279,67.01
1837,2015-07-07,66.53,68.2,67.77,65.3031252098,68.11
1836,2015-07-06,67.36,68.12,68.12,65.6403849682,67.55
1835,2015-07-02,67.62,68.32,68.24,65.7560168853,68.15
1834,2015-07-01,67.53,68.3,67.85,65.3802131546,67.94
1833,2015-06-30,66.76,67.48,67.15,64.7056936379,67.34
1832,2015-06-29,66.69,68.49,66.72,64.2913459348,67.99
1831,2015-06-26,68.41,69.21,68.75,66.2474525332,68.7
1830,2015-06-25,68.51,69.38,68.62,66.1221846229,69.38
1829,2015-06-24,68.76,69.4,68.86,66.3534484572,69.11
1828,2015-06-23,69.09,69.5899,69.42,66.8930640706,69.1
1827,2015-06-22,68.9,69.44,69.09,66.5750762984,69.32
1826,2015-06-19,68.48,69.33,68.69,66.1896365746,69.27
1825,2015-06-18,68.88,69.84,69.5,66.9701520154,68.9
1824,2015-06-17,68.511,69.41,68.75,66.2474525332,69.11
1823,2015-06-16,68.2903,69.17,69.01,66.4979883537,68.45
1822,2015-06-15,68.17,68.99,68.57,66.0740046575,68.72
1821,2015-06-12,69.02,69.7383,69.33,66.8063401327,69.43
1820,2015-06-11,69.4152,70.02,69.64,67.1050559187,69.7
1819,2015-06-10,68.11,69.67,69.63,67.0954199256,68.22
1818,2015-06-09,67.5283,68.09,67.95,65.4765730855,67.67
1817,2015-06-08,67.62,68.29,67.68,65.2164012719,68.19
1816,2015-06-05,68.0,68.6998,68.37,65.8812847956,68.29
1815,2015-06-04,68.025,69.145,68.21,65.727108906,68.63
1814,2015-06-03,68.89,69.5,68.95,66.4401723951,69.26
1813,2015-06-02,68.01,69.46,69.04,66.526896333,68.73
1812,2015-06-01,68.43,69.45,69.11,66.5943482846,69.13
1811,2015-05-29,68.5151,69.6043,68.68,66.1800005815,69.33
1810,2015-05-28,68.8,69.78,69.56,67.0279679739,69.48
1809,2015-05-27,68.5,69.74,69.49,66.9605160223,68.85
1808,2015-05-26,68.31,69.499,68.54,66.0450966782,69.31
1807,2015-05-22,69.3,69.85,69.62,67.0857839325,69.3
1806,2015-05-21,69.28,69.87,69.37,66.8448841051,69.55
1805,2015-05-20,69.48,70.32,69.78,67.2399598221,70.25
1804,2015-05-19,70.0,70.5625,70.16,67.6061275597,70.14
1803,2015-05-18,69.13,70.24,70.0,67.4519516702,69.74
1802,2015-05-15,69.311,70.69,69.57,67.037603967,70.1
1801,2015-05-14,68.85,70.03,70.0,67.4519516702,68.96
1800,2015-05-13,68.19,68.88,68.65,66.1510926022,68.75
1799,2015-05-12,67.97,69.0,68.69,66.0741391718,68.55
1798,2015-05-11,68.79,69.7,69.02,66.3915720722,69.3
1797,2015-05-08,67.01,70.1599,69.47,66.8244351182,67.14
1796,2015-05-07,65.5375,66.78,66.58,64.0444924452,65.58
1795,2015-05-06,65.23,66.65,65.67,63.1691471745,66.15
1794,2015-05-05,65.6,66.39,65.96,63.4481033597,65.77
1793,2015-05-04,65.47,66.14,65.58,63.0825745653,66.05
1792,2015-05-01,65.15,66.66,65.77,63.2653389625,65.22
